N_a,n_a,seed_a,N_b,n_b,seed_b,d_l2
18,0.7,90007,8,0.7,90000,0.009302949539582614
18,0.7,90007,8,0.7,90001,0.009745310699323566
18,0.7,90007,8,0.7,90002,0.010418088848371969
18,0.7,90007,8,0.7,90003,0.009586420525580506
18,0.7,90007,8,0.7,90004,0.010238465749217973
18,0.7,90007,8,0.7,90005,0.010662857252035645
18,0.7,90007,8,0.7,90006,0.010164107807223882
18,0.7,90007,8,0.7,90007,0.010417144987620915
18,0.7,90007,8,0.7,90008,0.010077808759583131
18,0.7,90007,8,0.7,90009,0.009391050182058384
18,0.7,90007,8,0.7,90010,0.009493143416317934
18,0.7,90007,8,0.7,90011,0.00962959738852055
18,0.7,90007,8,0.7,90012,0.011004255611603548
18,0.7,90007,8,0.7,90013,0.010299905918229059
18,0.7,90007,8,0.7,90014,0.011423756277097264
18,0.7,90007,8,0.7,90015,0.010807194984066747
18,0.7,90007,8,0.7,90016,0.009845746485476894
18,0.7,90007,8,0.7,90017,0.010037546203665296
18,0.7,90007,8,0.7,90018,0.01049138866426576
18,0.7,90007,8,0.7,90019,0.01093862250168192
18,0.7,90008,18,0.7,90009,0.0012219642861751947
18,0.7,90008,18,0.7,90010,0.001977268202313121
18,0.7,90008,18,0.7,90011,0.002119627114914527
18,0.7,90008,18,0.7,90012,0.002002161274552711
18,0.7,90008,18,0.7,90013,0.0010123970552525913
18,0.7,90008,18,0.7,90014,0.002130578102875735
18,0.7,90008,18,0.7,90015,0.0012349908570225845
18,0.7,90008,18,0.7,90016,0.00128424412892564
18,0.7,90008,18,0.7,90017,0.0008059473598274998
18,0.7,90008,18,0.7,90018,0.0012617366825071802
18,0.7,90008,18,0.7,90019,0.0012236028822177635
18,0.7,90008,20,0.7,90000,0.0024642909160822206
18,0.7,90008,20,0.7,90001,0.0025995164235568307
18,0.7,90008,20,0.7,90002,0.0019309869448653743
18,0.7,90008,20,0.7,90003,0.0016909400186372085
18,0.7,90008,20,0.7,90004,0.001421684155897074
18,0.7,90008,20,0.7,90005,0.0016942623004267618
18,0.7,90008,20,0.7,90006,0.0018857569101832284
18,0.7,90008,20,0.7,90007,0.0006761580039908498
18,0.7,90008,20,0.7,90008,0.0021822802536819704
18,0.7,90008,20,0.7,90009,0.0008714059498630062
18,0.7,90008,20,0.7,90010,0.0024137958944123383
18,0.7,90008,20,0.7,90011,0.0016038178035828446
18,0.7,90008,20,0.7,90012,0.0019449529917088845
18,0.7,90008,20,0.7,90013,0.0022577300462111936
18,0.7,90008,20,0.7,90014,0.0029034233081684955
18,0.7,90008,20,0.7,90015,0.0015278273587584967
18,0.7,90008,20,0.7,90016,0.0020979936863135523
18,0.7,90008,20,0.7,90017,0.0007516700551969812
18,0.7,90008,20,0.7,90018,0.0008474724423494748
18,0.7,90008,20,0.7,90019,0.0017402045247371814
18,0.7,90008,22,0.7,90000,0.0028774206048505745
18,0.7,90008,22,0.7,90001,0.002640898834530524
18,0.7,90008,22,0.7,90002,0.0029128351188732874
18,0.7,90008,22,0.7,90003,0.0034287553365686166
18,0.7,90008,22,0.7,90004,0.0022480756554153205
18,0.7,90008,22,0.7,90005,0.002597055999268224
18,0.7,90008,22,0.7,90006,0.0017923787529472905
18,0.7,90008,22,0.7,90007,0.003255259897759636
18,0.7,90008,22,0.7,90008,0.0027768744339813018
18,0.7,90008,22,0.7,90009,0.0022481301700642093
18,0.7,90008,22,0.7,90010,0.002195580895063592
18,0.7,90008,22,0.7,90011,0.0025572992892246515
18,0.7,90008,22,0.7,90012,0.002626748761989992
18,0.7,90008,22,0.7,90013,0.0033141903884046247
18,0.7,90008,22,0.7,90014,0.0023403419758275708
18,0.7,90008,22,0.7,90015,0.0027564334614412324
18,0.7,90008,22,0.7,90016,0.002824938900769208
18,0.7,90008,22,0.7,90017,0.002976870585758835
18,0.7,90008,22,0.7,90018,0.0004061808375585061
18,0.7,90008,22,0.7,90019,0.0035168588642743577
18,0.7,90008,8,0.7,90000,0.009109317517891112
18,0.7,90008,8,0.7,90001,0.0095081996617402
18,0.7,90008,8,0.7,90002,0.010160844669581266
18,0.7,90008,8,0.7,90003,0.009360620957388495
18,0.7,90008,8,0.7,90004,0.00998609529968025
18,0.7,90008,8,0.7,90005,0.010378582077592865
18,0.7,90008,8,0.7,90006,0.009912281015075334
18,0.7,90008,8,0.7,90007,0.010157214680697354
18,0.7,90008,8,0.7,90008,0.009825656614710371
18,0.7,90008,8,0.7,90009,0.009160833714355098
18,0.7,90008,8,0.7,90010,0.009253233369552034
18,0.7,90008,8,0.7,90011,0.009386711249745872
18,0.7,90008,8,0.7,90012,0.010715034469077562
18,0.7,90008,8,0.7,90013,0.010029133513515929
18,0.7,90008,8,0.7,90014,0.011135638414357527
18,0.7,90008,8,0.7,90015,0.01052796912254833
18,0.7,90008,8,0.7,90016,0.009597184747709573
18,0.7,90008,8,0.7,90017,0.009779865350748687
18,0.7,90008,8,0.7,90018,0.010214767430729705
18,0.7,90008,8,0.7,90019,0.01066759635303504
18,0.7,90009,18,0.7,90010,0.0015811215434657299
18,0.7,90009,18,0.7,90011,0.0015652165329857572
18,0.7,90009,18,0.7,90012,0.0014841471092908582
18,0.7,90009,18,0.7,90013,0.0007229045380102511
18,0.7,90009,18,0.7,90014,0.0017078790359399128
18,0.7,90009,18,0.7,90015,0.0005430193868174631
18,0.7,90009,18,0.7,90016,0.0008393339473962831
18,0.7,90009,18,0.7,90017,0.0004461981466342786
18,0.7,90009,18,0.7,90018,0.00033085688882785
18,0.7,90009,18,0.7,90019,0.001408263829266718
18,0.7,90009,20,0.7,90000,0.002062691688379223
18,0.7,90009,20,0.7,90001,0.002210499042525201
18,0.7,90009,20,0.7,90002,0.0017125636108916594
18,0.7,90009,20,0.7,90003,0.0013079691558256497
18,0.7,90009,20,0.7,90004,0.0011253637838452488
18,0.7,90009,20,0.7,90005,0.0012763957037692313
18,0.7,90009,20,0.7,90006,0.001569706578169585
18,0.7,90009,20,0.7,90007,0.0005520613710000086
18,0.7,90009,20,0.7,90008,0.0018670470125906446
18,0.7,90009,20,0.7,90009,0.0010757711231907919
18,0.7,90009,20,0.7,90010,0.002126351524868426
18,0.7,90009,20,0.7,90011,0.001659993978934091
18,0.7,90009,20,0.7,90012,0.0015000981911801972
18,0.7,90009,20,0.7,90013,0.0018833855613945485
18,0.7,90009,20,0.7,90014,0.002487744630930704
18,0.7,90009,20,0.7,90015,0.0009538582544086802
18,0.7,90009,20,0.7,90016,0.0015389016460739707
18,0.7,90009,20,0.7,90017,0.000743974441716063
18,0.7,90009,20,0.7,90018,0.0008815670719820115
18,0.7,90009,20,0.7,90019,0.0014044879642897657
18,0.7,90009,22,0.7,90000,0.0026566578443891083
18,0.7,90009,22,0.7,90001,0.0023484270763271947
18,0.7,90009,22,0.7,90002,0.002697892382213362
18,0.7,90009,22,0.7,90003,0.003049196085571804
18,0.7,90009,22,0.7,90004,0.0019875329158448897
18,0.7,90009,22,0.7,90005,0.0023027697124932502
18,0.7,90009,22,0.7,90006,0.0017133158857062121
18,0.7,90009,22,0.7,90007,0.0029182391484512773
18,0.7,90009,22,0.7,90008,0.002585947479572804
18,0.7,90009,22,0.7,90009,0.0020704266970288858
18,0.7,90009,22,0.7,90010,0.0018498208497289331
18,0.7,90009,22,0.7,90011,0.002259167716741873
18,0.7,90009,22,0.7,90012,0.002299401122032412
18,0.7,90009,22,0.7,90013,0.0028173624621624857
18,0.7,90009,22,0.7,90014,0.001852668761850635
18,0.7,90009,22,0.7,90015,0.0024949940468779793
18,0.7,90009,22,0.7,90016,0.0024867405128261694
18,0.7,90009,22,0.7,90017,0.0026297648092751635
18,0.7,90009,22,0.7,90018,0.0008347085321680142
18,0.7,90009,22,0.7,90019,0.0031329526616371414
18,0.7,90009,8,0.7,90000,0.008712090127231526
18,0.7,90009,8,0.7,90001,0.00916665450172602
18,0.7,90009,8,0.7,90002,0.009846609729994162
18,0.7,90009,8,0.7,90003,0.009007761322937458
18,0.7,90009,8,0.7,90004,0.009664627022470194
18,0.7,90009,8,0.7,90005,0.01010056593358463
18,0.7,90009,8,0.7,90006,0.00959221230819803
18,0.7,90009,8,0.7,90007,0.009845648257644916
18,0.7,90009,8,0.7,90008,0.009509494016137019
18,0.7,90009,8,0.7,90009,0.00881431250515376
18,0.7,90009,8,0.7,90010,0.008920296072831672
18,0.7,90009,8,0.7,90011,0.009063825720596413
18,0.7,90009,8,0.7,90012,0.010437719023753412
18,0.7,90009,8,0.7,90013,0.009737986041878909
18,0.7,90009,8,0.7,90014,0.010860925599966792
18,0.7,90009,8,0.7,90015,0.010243456918346832
18,0.7,90009,8,0.7,90016,0.009274448362186155
18,0.7,90009,8,0.7,90017,0.00946690465027557
18,0.7,90009,8,0.7,90018,0.009925306068550407
18,0.7,90009,8,0.7,90019,0.010365875711013
18,0.7,90010,18,0.7,90011,0.003136164087878821
18,0.7,90010,18,0.7,90012,0.00021543540266702246
18,0.7,90010,18,0.7,90013,0.0010520061329623274
18,0.7,90010,18,0.7,90014,0.00017143223749928037
18,0.7,90010,18,0.7,90015,0.0010593200068534986
18,0.7,90010,18,0.7,90016,0.0008011991679179313
18,0.7,90010,18,0.7,90017,0.0016267255726597836
18,0.7,90010,18,0.7,90018,0.0012759956960354112
18,0.7,90010,18,0.7,90019,0.0028360906975409793
18,0.7,90010,20,0.7,90000,0.000514162858082006
18,0.7,90010,20,0.7,90001,0.0006557415938036913
18,0.7,90010,20,0.7,90002,0.0002827298262710859
18,0.7,90010,20,0.7,90003,0.0003041380458780136
18,0.7,90010,20,0.7,90004,0.0005690070738987515
18,0.7,90010,20,0.7,90005,0.00032348813503732895
18,0.7,90010,20,0.7,90006,0.00013954687872715942
18,0.7,90010,20,0.7,90007,0.0016130501046051858
18,0.7,90010,20,0.7,90008,0.00030667702041253195
18,0.7,90010,20,0.7,90009,0.0011151131895725474
18,0.7,90010,20,0.7,90010,0.0005503323860705737
18,0.7,90010,20,0.7,90011,0.0006576330634538547
18,0.7,90010,20,0.7,90012,0.00013950582792920073
18,0.7,90010,20,0.7,90013,0.0003181266993573411
18,0.7,90010,20,0.7,90014,0.0009515935181597218
18,0.7,90010,20,0.7,90015,0.0006547607527576987
18,0.7,90010,20,0.7,90016,0.0002648047071019137
18,0.7,90010,20,0.7,90017,0.0012864365724144782
18,0.7,90010,20,0.7,90018,0.0011482313669598755
18,0.7,90010,20,0.7,90019,0.00026123207727485304
18,0.7,90010,22,0.7,90000,0.0010835630557039459
18,0.7,90010,22,0.7,90001,0.0007737030537590992
18,0.7,90010,22,0.7,90002,0.0011217263430878
18,0.7,90010,22,0.7,90003,0.0015072660108082483
18,0.7,90010,22,0.7,90004,0.00042684534483318075
18,0.7,90010,22,0.7,90005,0.0007246839762188554
18,0.7,90010,22,0.7,90006,0.00047672099777439455
18,0.7,90010,22,0.7,90007,0.001358343152287056
18,0.7,90010,22,0.7,90008,0.001019841762054691
18,0.7,90010,22,0.7,90009,0.0005479304543107771
18,0.7,90010,22,0.7,90010,0.0002780350497495492
18,0.7,90010,22,0.7,90011,0.0006860527935565574
18,0.7,90010,22,0.7,90012,0.0007277770336054239
18,0.7,90010,22,0.7,90013,0.001345966863952188
18,0.7,90010,22,0.7,90014,0.0003711497566505821
18,0.7,90010,22,0.7,90015,0.0009168793129165106
18,0.7,90010,22,0.7,90016,0.0009265709623578409
18,0.7,90010,22,0.7,90017,0.0010693300479472497
18,0.7,90010,22,0.7,90018,0.0017658883350580884
18,0.7,90010,22,0.7,90019,0.0015945090936968092
18,0.7,90010,8,0.7,90000,0.010067792580395115
18,0.7,90010,8,0.7,90001,0.01055256445601075
18,0.7,90010,8,0.7,90002,0.011243551362585447
18,0.7,90010,8,0.7,90003,0.010385301339090925
18,0.7,90010,8,0.7,90004,0.011059801876234196
18,0.7,90010,8,0.7,90005,0.011515664332163014
18,0.7,90010,8,0.7,90006,0.010985422859837134
18,0.7,90010,8,0.7,90007,0.011244821126038865
18,0.7,90010,8,0.7,90008,0.010901531402506515
18,0.7,90010,8,0.7,90009,0.010194783289194577
18,0.7,90010,8,0.7,90010,0.010307155512852271
18,0.7,90010,8,0.7,90011,0.010446734855368976
18,0.7,90010,8,0.7,90012,0.011856554953308346
18,0.7,90010,8,0.7,90013,0.011140552351099314
18,0.7,90010,8,0.7,90014,0.012276543224092828
18,0.7,90010,8,0.7,90015,0.011653144934278412
18,0.7,90010,8,0.7,90016,0.01066573505998501
18,0.7,90010,8,0.7,90017,0.01086522721533168
18,0.7,90010,8,0.7,90018,0.011336057399486522
18,0.7,90010,8,0.7,90019,0.011772714293203685
18,0.7,90011,18,0.7,90012,0.0030266171038614534
18,0.7,90011,18,0.7,90013,0.0022366860599962613
18,0.7,90011,18,0.7,90014,0.003257361345102478
18,0.7,90011,18,0.7,90015,0.002105331075657998
18,0.7,90011,18,0.7,90016,0.002398980012933804
18,0.7,90011,18,0.7,90017,0.0016951619169409337
18,0.7,90011,18,0.7,90018,0.0018827961154330932
18,0.7,90011,18,0.7,90019,0.00113778129797051
18,0.7,90011,20,0.7,90000,0.0036009566566949473
18,0.7,90011,20,0.7,90001,0.0037478247406097036
18,0.7,90011,20,0.7,90002,0.0032725017832864437
18,0.7,90011,20,0.7,90003,0.0028672353685096127
18,0.7,90011,20,0.7,90004,0.0026786597083512534
18,0.7,90011,20,0.7,90005,0.00283397881075872
18,0.7,90011,20,0.7,90006,0.0031293495648050873
18,0.7,90011,20,0.7,90007,0.0017767819585060975
18,0.7,90011,20,0.7,90008,0.0034232881426214303
18,0.7,90011,20,0.7,90009,0.002500898570451593
18,0.7,90011,20,0.7,90010,0.0036831670024455765
18,0.7,90011,20,0.7,90011,0.003188169680451474
18,0.7,90011,20,0.7,90012,0.003053948944868985
18,0.7,90011,20,0.7,90013,0.0034334980781715384
18,0.7,90011,20,0.7,90014,0.0040134909501747685
18,0.7,90011,20,0.7,90015,0.0025134939580192394
18,0.7,90011,20,0.7,90016,0.0030683990082002524
18,0.7,90011,20,0.7,90017,0.0021459138361504676
18,0.7,90011,20,0.7,90018,0.0023167315537302446
18,0.7,90011,20,0.7,90019,0.002968018340638401
18,0.7,90011,22,0.7,90000,0.0042078875067946405
18,0.7,90011,22,0.7,90001,0.003896661234194188
18,0.7,90011,22,0.7,90002,0.004249186547798414
18,0.7,90011,22,0.7,90003,0.004570046154868946
18,0.7,90011,22,0.7,90004,0.0035481836290136314
18,0.7,90011,22,0.7,90005,0.003853651655858627
18,0.7,90011,22,0.7,90006,0.0032637129772017863
18,0.7,90011,22,0.7,90007,0.004451435751161254
18,0.7,90011,22,0.7,90008,0.004138337331389507
18,0.7,90011,22,0.7,90009,0.0036281714026454672
18,0.7,90011,22,0.7,90010,0.003402482164982466
18,0.7,90011,22,0.7,90011,0.0038131899316285176
18,0.7,90011,22,0.7,90012,0.0038431352159478027
18,0.7,90011,22,0.7,90013,0.0043082978567240944
18,0.7,90011,22,0.7,90014,0.0033853466599670216
18,0.7,90011,22,0.7,90015,0.0040458648076376605
18,0.7,90011,22,0.7,90016,0.004022289671095354
18,0.7,90011,22,0.7,90017,0.004168799657784723
18,0.7,90011,22,0.7,90018,0.0018877964993783965
18,0.7,90011,22,0.7,90019,0.0046498991793521936
18,0.7,90011,8,0.7,90000,0.007351756169013141
18,0.7,90011,8,0.7,90001,0.0077756702213746
18,0.7,90011,8,0.7,90002,0.008441407535884729
18,0.7,90011,8,0.7,90003,0.007625052056859915
18,0.7,90011,8,0.7,90004,0.00826176829513606
18,0.7,90011,8,0.7,90005,0.008678972391468047
18,0.7,90011,8,0.7,90006,0.008191875105646534
18,0.7,90011,8,0.7,90007,0.008438448182449997
18,0.7,90011,8,0.7,90008,0.008111491014425994
18,0.7,90011,8,0.7,90009,0.0074313889142988065
18,0.7,90011,8,0.7,90010,0.007530501779446197
18,0.7,90011,8,0.7,90011,0.0076785448942942435
18,0.7,90011,8,0.7,90012,0.00901131332096001
18,0.7,90011,8,0.7,90013,0.008330847694235935
18,0.7,90011,8,0.7,90014,0.009434814194599427
18,0.7,90011,8,0.7,90015,0.008826429959068674
18,0.7,90011,8,0.7,90016,0.007878417785051637
18,0.7,90011,8,0.7,90017,0.008063106848560417
18,0.7,90011,8,0.7,90018,0.008507823084559623
18,0.7,90011,8,0.7,90019,0.008948929337976934
18,0.7,90012,18,0.7,90013,0.0010311570188297774
18,0.7,90012,18,0.7,90014,0.00027387063604042834
18,0.7,90012,18,0.7,90015,0.0009810519722226725
18,0.7,90012,18,0.7,90016,0.000758807381773108
18,0.7,90012,18,0.7,90017,0.0015712868913059514
18,0.7,90012,18,0.7,90018,0.0011745170533308878
18,0.7,90012,18,0.7,90019,0.002783173342544641
18,0.7,90012,20,0.7,90000,0.0006118915001971739
18,0.7,90012,20,0.7,90001,0.0007469300859327255
18,0.7,90012,20,0.7,90002,0.00048741330292049036
18,0.7,90012,20,0.7,90003,0.00034576605637563773
18,0.7,90012,20,0.7,90004,0.0006010162025653616
18,0.7,90012,20,0.7,90005,0.00034091054670865625
18,0.7,90012,20,0.7,90006,0.00032835744432912903
18,0.7,90012,20,0.7,90007,0.0015793114447663918
18,0.7,90012,20,0.7,90008,0.00047545768076409845
18,0.7,90012,20,0.7,90009,0.0011648242627423258
18,0.7,90012,20,0.7,90010,0.0006870757231371282
18,0.7,90012,20,0.7,90011,0.0008220165237048076
18,0.7,90012,20,0.7,90012,0.00016373772835962045
18,0.7,90012,20,0.7,90013,0.00044896660829319774
18,0.7,90012,20,0.7,90014,0.0010154427033276694
18,0.7,90012,20,0.7,90015,0.0005687149138845031
18,0.7,90012,20,0.7,90016,0.00013744929394077788
18,0.7,90012,20,0.7,90017,0.0012821280191848354
18,0.7,90012,20,0.7,90018,0.0011691052144584086
18,0.7,90012,20,0.7,90019,0.0003232309920754089
18,0.7,90012,22,0.7,90000,0.0012227400746633124
18,0.7,90012,22,0.7,90001,0.0009050615936060372
18,0.7,90012,22,0.7,90002,0.001259289198884256
18,0.7,90012,22,0.7,90003,0.001578016078780562
18,0.7,90012,22,0.7,90004,0.00059005190558319
18,0.7,90012,22,0.7,90005,0.0008537865853896174
18,0.7,90012,22,0.7,90006,0.0006687106983265587
18,0.7,90012,22,0.7,90007,0.001446917429639961
18,0.7,90012,22,0.7,90008,0.0011730572456597626
18,0.7,90012,22,0.7,90009,0.0007401991837931149
18,0.7,90012,22,0.7,90010,0.0004379912355078348
18,0.7,90012,22,0.7,90011,0.0008055067758097285
18,0.7,90012,22,0.7,90012,0.0008472325009804321
18,0.7,90012,22,0.7,90013,0.0013757250650982165
18,0.7,90012,22,0.7,90014,0.0003860762278528644
18,0.7,90012,22,0.7,90015,0.00104656864768962
18,0.7,90012,22,0.7,90016,0.0010362973579571759
18,0.7,90012,22,0.7,90017,0.0011562494358063114
18,0.7,90012,22,0.7,90018,0.0017532858871614433
18,0.7,90012,22,0.7,90019,0.001664927698377676
18,0.7,90012,8,0.7,90000,0.009969131596284781
18,0.7,90012,8,0.7,90001,0.010457128780195816
18,0.7,90012,8,0.7,90002,0.011149676286831051
18,0.7,90012,8,0.7,90003,0.010289928825380481
18,0.7,90012,8,0.7,90004,0.010965429598600888
18,0.7,90012,8,0.7,90005,0.011424093336504333
18,0.7,90012,8,0.7,90006,0.010891474786654844
18,0.7,90012,8,0.7,90007,0.011150960878616008
18,0.7,90012,8,0.7,90008,0.01080861266140458
18,0.7,90012,8,0.7,90009,0.010099939718587426
18,0.7,90012,8,0.7,90010,0.010213256353235509
18,0.7,90012,8,0.7,90011,0.010354511729035119
18,0.7,90012,8,0.7,90012,0.011763706868609234
18,0.7,90012,8,0.7,90013,0.011049193938247851
18,0.7,90012,8,0.7,90014,0.012184463189705839
18,0.7,90012,8,0.7,90015,0.01156110258810447
18,0.7,90012,8,0.7,90016,0.010572046966599344
18,0.7,90012,8,0.7,90017,0.01077165326934177
18,0.7,90012,8,0.7,90018,0.011243495478400815
18,0.7,90012,8,0.7,90019,0.011678192365157316
18,0.7,90013,18,0.7,90014,0.0012005829432173004
18,0.7,90013,18,0.7,90015,0.00031161292216537136
18,0.7,90013,18,0.7,90016,0.00028032036231677584
18,0.7,90013,18,0.7,90017,0.0006037776572723972
18,0.7,90013,18,0.7,90018,0.0005026958598551515
18,0.7,90013,18,0.7,90019,0.0017911995456495083
18,0.7,90013,20,0.7,90000,0.001559143532579105
18,0.7,90013,20,0.7,90001,0.0017036214360022694
18,0.7,90013,20,0.7,90002,0.0010988527477638391
18,0.7,90013,20,0.7,90003,0.0007535490365194139
18,0.7,90013,20,0.7,90004,0.0005029832146696973
18,0.7,90013,20,0.7,90005,0.000741736630792087
18,0.7,90013,20,0.7,90006,0.000994379913477814
18,0.7,90013,20,0.7,90007,0.0005669671725333367
18,0.7,90013,20,0.7,90008,0.0013074266701659685
18,0.7,90013,20,0.7,90009,0.0004011371243087597
18,0.7,90013,20,0.7,90010,0.0015621473304306681
18,0.7,90013,20,0.7,90011,0.0009573641469639325
18,0.7,90013,20,0.7,90012,0.0009958816201404085
18,0.7,90013,20,0.7,90013,0.0013567252371187001
18,0.7,90013,20,0.7,90014,0.002002369538858519
18,0.7,90013,20,0.7,90015,0.0005252916428643891
18,0.7,90013,20,0.7,90016,0.0011176244761067072
18,0.7,90013,20,0.7,90017,0.000263992286564503
18,0.7,90013,20,0.7,90018,0.0002483324003760919
18,0.7,90013,20,0.7,90019,0.0008277208390052822
18,0.7,90013,22,0.7,90000,0.0020799661721527434
18,0.7,90013,22,0.7,90001,0.0017961468787074065
18,0.7,90013,22,0.7,90002,0.002119636254829739
18,0.7,90013,22,0.7,90003,0.0025548362618083562
18,0.7,90013,22,0.7,90004,0.0014050659674542788
18,0.7,90013,22,0.7,90005,0.001749086938445124
18,0.7,90013,22,0.7,90006,0.0010478467797714838
18,0.7,90013,22,0.7,90007,0.0023999694221122866
18,0.7,90013,22,0.7,90008,0.001995883343074258
18,0.7,90013,22,0.7,90009,0.0014577744365158695
18,0.7,90013,22,0.7,90010,0.0013057960198130253
18,0.7,90013,22,0.7,90011,0.0017044431363424555
18,0.7,90013,22,0.7,90012,0.0017639287700612972
18,0.7,90013,22,0.7,90013,0.002386460517099618
18,0.7,90013,22,0.7,90014,0.0013929522037837406
18,0.7,90013,22,0.7,90015,0.0019311282160493605
18,0.7,90013,22,0.7,90016,0.0019630962342154137
18,0.7,90013,22,0.7,90017,0.002109972036122624
18,0.7,90013,22,0.7,90018,0.0007318320009297231
18,0.7,90013,22,0.7,90019,0.0026428855006795362
18,0.7,90013,8,0.7,90000,0.009329256656868599
18,0.7,90013,8,0.7,90001,0.00977968971545681
18,0.7,90013,8,0.7,90002,0.010457352833325571
18,0.7,90013,8,0.7,90003,0.009620689139496671
18,0.7,90013,8,0.7,90004,0.010276467452684233
18,0.7,90013,8,0.7,90005,0.010707814758485567
18,0.7,90013,8,0.7,90006,0.010202679388211164
18,0.7,90013,8,0.7,90007,0.010456369706519536
18,0.7,90013,8,0.7,90008,0.010118153463487987
18,0.7,90013,8,0.7,90009,0.009425789363386507
18,0.7,90013,8,0.7,90010,0.009530514981749649
18,0.7,90013,8,0.7,90011,0.00966980729030021
18,0.7,90013,8,0.7,90012,0.011046621882018322
18,0.7,90013,8,0.7,90013,0.010343491752343068
18,0.7,90013,8,0.7,90014,0.011468991714292873
18,0.7,90013,8,0.7,90015,0.010850882402072949
18,0.7,90013,8,0.7,90016,0.009884247755954693
18,0.7,90013,8,0.7,90017,0.010076880748401882
18,0.7,90013,8,0.7,90018,0.010533950652785657
18,0.7,90013,8,0.7,90019,0.01097759892899554
18,0.7,90014,18,0.7,90015,0.0011921335609220327
18,0.7,90014,18,0.7,90016,0.0009451438251195902
18,0.7,90014,18,0.7,90017,0.0017729865672947217
18,0.7,90014,18,0.7,90018,0.001401550217359995
18,0.7,90014,18,0.7,90019,0.002980527510938943
18,0.7,90014,20,0.7,90000,0.000373279479000647
18,0.7,90014,20,0.7,90001,0.0005145820692646632
18,0.7,90014,20,0.7,90002,0.00034180173732907516
18,0.7,90014,20,0.7,90003,0.0004582409925494217
18,0.7,90014,20,0.7,90004,0.0007232267803478646
18,0.7,90014,20,0.7,90005,0.0004678188684634507
18,0.7,90014,20,0.7,90006,0.0002678957286169494
18,0.7,90014,20,0.7,90007,0.0017619485271365449
18,0.7,90014,20,0.7,90008,0.00021659028789316724
18,0.7,90014,20,0.7,90009,0.0012678972883774598
18,0.7,90014,20,0.7,90010,0.0004419227438240258
18,0.7,90014,20,0.7,90011,0.0007687317828188795
18,0.7,90014,20,0.7,90012,0.0002161657289336745
18,0.7,90014,20,0.7,90013,0.0001883739995329987
18,0.7,90014,20,0.7,90014,0.000805684728742551
18,0.7,90014,20,0.7,90015,0.0007748058275215108
18,0.7,90014,20,0.7,90016,0.0002560236593061156
18,0.7,90014,20,0.7,90017,0.0014370818064891684
18,0.7,90014,20,0.7,90018,0.0012996326378558725
18,0.7,90014,20,0.7,90019,0.0004059943200254264
18,0.7,90014,22,0.7,90000,0.0009677053513902538
18,0.7,90014,22,0.7,90001,0.0006523078019468272
18,0.7,90014,22,0.7,90002,0.0010100010207359797
18,0.7,90014,22,0.7,90003,0.0013611201351822592
18,0.7,90014,22,0.7,90004,0.00034879341968479003
18,0.7,90014,22,0.7,90005,0.0006044730754035799
18,0.7,90014,22,0.7,90006,0.0005577828101442107
18,0.7,90014,22,0.7,90007,0.001217209413085594
18,0.7,90014,22,0.7,90008,0.0009152335424653117
18,0.7,90014,22,0.7,90009,0.0004972526731602145
18,0.7,90014,22,0.7,90010,0.00018112143110213542
18,0.7,90014,22,0.7,90011,0.0005593476842873045
18,0.7,90014,22,0.7,90012,0.0006066658629837442
18,0.7,90014,22,0.7,90013,0.0011904708884040909
18,0.7,90014,22,0.7,90014,0.0002258275731171091
18,0.7,90014,22,0.7,90015,0.0007977574492489638
18,0.7,90014,22,0.7,90016,0.000795949612682594
18,0.7,90014,22,0.7,90017,0.0009261090939860465
18,0.7,90014,22,0.7,90018,0.0019177296023115535
18,0.7,90014,22,0.7,90019,0.0014486614013719686
18,0.7,90014,8,0.7,90000,0.010161050777634814
18,0.7,90014,8,0.7,90001,0.010650695952287634
18,0.7,90014,8,0.7,90002,0.011343880880700544
18,0.7,90014,8,0.7,90003,0.01048258100521111
18,0.7,90014,8,0.7,90004,0.011159583532466396
18,0.7,90014,8,0.7,90005,0.011619283140349044
18,0.7,90014,8,0.7,90006,0.01108542449507412
18,0.7,90014,8,0.7,90007,0.011345329539039477
18,0.7,90014,8,0.7,90008,0.011001737830904466
18,0.7,90014,8,0.7,90009,0.010292795595522168
18,0.7,90014,8,0.7,90010,0.010406631948095567
18,0.7,90014,8,0.7,90011,0.010546448314897284
18,0.7,90014,8,0.7,90012,0.011959781248437048
18,0.7,90014,8,0.7,90013,0.011242686638246683
18,0.7,90014,8,0.7,90014,0.01238020565937535
18,0.7,90014,8,0.7,90015,0.01175584075841976
18,0.7,90014,8,0.7,90016,0.010765830629732345
18,0.7,90014,8,0.7,90017,0.010966082901087387
18,0.7,90014,8,0.7,90018,0.011438880587007982
18,0.7,90014,8,0.7,90019,0.011873934016389363
18,0.7,90015,18,0.7,90016,0.0003054694781433907
18,0.7,90015,18,0.7,90017,0.0006195577280719226
18,0.7,90015,18,0.7,90018,0.00024629382318484095
18,0.7,90015,18,0.7,90019,0.0018146181224687372
18,0.7,90015,20,0.7,90000,0.001554383476458056
18,0.7,90015,20,0.7,90001,0.0017018605996928992
18,0.7,90015,20,0.7,90002,0.0011786172002872842
18,0.7,90015,20,0.7,90003,0.0007789803319567936
18,0.7,90015,20,0.7,90004,0.0005981447658478461
18,0.7,90015,20,0.7,90005,0.0007513592091322668
18,0.7,90015,20,0.7,90006,0.0010394756204556192
